Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
106,180,1.6905,0.001891,7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 11 images; 4 pairs: 16 images; 3 pairs: 55 images; 2 pairs: 80 images; 1 pairs: 83 images;
106,190,1.7255,0.001891,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 26 images; 3 pairs: 49 images; 2 pairs: 68 images; 1 pairs: 98 images;
107,10,1.7237,0.001867,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 30 images; 3 pairs: 45 images; 2 pairs: 81 images; 1 pairs: 84 images;
107,20,1.6872,0.001867,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 30 images; 3 pairs: 50 images; 2 pairs: 74 images; 1 pairs: 88 images;
107,30,1.7107,0.001867,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 6 images; 5 pairs: 8 images; 4 pairs: 28 images; 3 pairs: 41 images; 2 pairs: 87 images; 1 pairs: 77 images; 0 pairs: 2 images;
107,40,1.7117,0.001867,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 11 images; 4 pairs: 28 images; 3 pairs: 46 images; 2 pairs: 81 images; 1 pairs: 84 images;
107,50,1.6805,0.001867,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 13 images; 4 pairs: 24 images; 3 pairs: 35 images; 2 pairs: 89 images; 1 pairs: 91 images;
107,60,1.7029,0.001867,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 13 images; 4 pairs: 20 images; 3 pairs: 50 images; 2 pairs: 72 images; 1 pairs: 92 images; 0 pairs: 1 images;
107,70,1.7194,0.001867,7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 16 images; 4 pairs: 27 images; 3 pairs: 47 images; 2 pairs: 67 images; 1 pairs: 90 images; 0 pairs: 2 images;
107,80,1.6650,0.001867,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 8 images; 4 pairs: 18 images; 3 pairs: 66 images; 2 pairs: 70 images; 1 pairs: 87 images;
107,90,1.6923,0.001867,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 14 images; 4 pairs: 20 images; 3 pairs: 46 images; 2 pairs: 78 images; 1 pairs: 96 images;
107,100,1.7370,0.001867,10 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 6 images; 4 pairs: 20 images; 3 pairs: 51 images; 2 pairs: 76 images; 1 pairs: 88 images; 0 pairs: 3 images;
107,110,1.7253,0.001867,7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 10 images; 4 pairs: 32 images; 3 pairs: 46 images; 2 pairs: 62 images; 1 pairs: 95 images; 0 pairs: 2 images;
107,120,1.6625,0.001867,9 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 13 images; 4 pairs: 26 images; 3 pairs: 46 images; 2 pairs: 74 images; 1 pairs: 92 images;
107,130,1.7130,0.001867,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 11 images; 4 pairs: 29 images; 3 pairs: 41 images; 2 pairs: 73 images; 1 pairs: 94 images;
107,140,1.6867,0.001867,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 14 images; 4 pairs: 22 images; 3 pairs: 53 images; 2 pairs: 82 images; 1 pairs: 80 images;
107,150,1.7098,0.001867,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 50 images; 2 pairs: 81 images; 1 pairs: 90 images; 0 pairs: 1 images;
107,160,1.7104,0.001867,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 11 images; 4 pairs: 30 images; 3 pairs: 46 images; 2 pairs: 66 images; 1 pairs: 94 images; 0 pairs: 2 images;
107,170,1.7173,0.001867,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 19 images; 3 pairs: 52 images; 2 pairs: 79 images; 1 pairs: 89 images; 0 pairs: 3 images;
107,180,1.6980,0.001867,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 25 images; 3 pairs: 46 images; 2 pairs: 77 images; 1 pairs: 93 images; 0 pairs: 1 images;
107,190,1.7117,0.001867,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 19 images; 3 pairs: 64 images; 2 pairs: 76 images; 1 pairs: 87 images; 0 pairs: 1 images;
108,10,1.7137,0.001842,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 15 images; 4 pairs: 31 images; 3 pairs: 43 images; 2 pairs: 80 images; 1 pairs: 83 images;
108,20,1.6876,0.001842,7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 18 images; 3 pairs: 56 images; 2 pairs: 77 images; 1 pairs: 86 images; 0 pairs: 1 images;
108,30,1.6557,0.001842,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 24 images; 3 pairs: 39 images; 2 pairs: 87 images; 1 pairs: 87 images;
108,40,1.6935,0.001842,7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 11 images; 4 pairs: 30 images; 3 pairs: 44 images; 2 pairs: 75 images; 1 pairs: 84 images; 0 pairs: 3 images;
108,50,1.7074,0.001842,8 pairs: 3 images; 7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 7 images; 4 pairs: 24 images; 3 pairs: 49 images; 2 pairs: 78 images; 1 pairs: 84 images; 0 pairs: 1 images;
108,60,1.7088,0.001842,8 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 19 images; 4 pairs: 25 images; 3 pairs: 50 images; 2 pairs: 67 images; 1 pairs: 88 images;
108,70,1.6813,0.001842,10 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 16 images; 4 pairs: 33 images; 3 pairs: 42 images; 2 pairs: 76 images; 1 pairs: 82 images; 0 pairs: 1 images;
108,80,1.6733,0.001842,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 22 images; 3 pairs: 49 images; 2 pairs: 86 images; 1 pairs: 89 images; 0 pairs: 1 images;
108,90,1.7168,0.001842,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 21 images; 3 pairs: 52 images; 2 pairs: 94 images; 1 pairs: 73 images; 0 pairs: 1 images;
108,100,1.7159,0.001842,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 13 images; 4 pairs: 22 images; 3 pairs: 46 images; 2 pairs: 86 images; 1 pairs: 83 images; 0 pairs: 1 images;
108,110,1.7237,0.001842,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 13 images; 4 pairs: 21 images; 3 pairs: 41 images; 2 pairs: 71 images; 1 pairs: 97 images; 0 pairs: 1 images;
108,120,1.7177,0.001842,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 11 images; 4 pairs: 36 images; 3 pairs: 50 images; 2 pairs: 70 images; 1 pairs: 80 images; 0 pairs: 1 images;
108,130,1.7150,0.001842,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 13 images; 4 pairs: 29 images; 3 pairs: 50 images; 2 pairs: 76 images; 1 pairs: 83 images; 0 pairs: 1 images;
108,140,1.7461,0.001842,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 18 images; 3 pairs: 50 images; 2 pairs: 78 images; 1 pairs: 90 images;
108,150,1.7174,0.001842,6 pairs: 6 images; 5 pairs: 4 images; 4 pairs: 33 images; 3 pairs: 48 images; 2 pairs: 84 images; 1 pairs: 81 images;
108,160,1.7049,0.001842,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 14 images; 4 pairs: 26 images; 3 pairs: 46 images; 2 pairs: 77 images; 1 pairs: 84 images; 0 pairs: 1 images;
108,170,1.7076,0.001842,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 29 images; 3 pairs: 49 images; 2 pairs: 78 images; 1 pairs: 90 images;
108,180,1.7051,0.001842,7 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 30 images; 3 pairs: 44 images; 2 pairs: 89 images; 1 pairs: 84 images; 0 pairs: 2 images;
108,190,1.6697,0.001842,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 14 images; 3 pairs: 54 images; 2 pairs: 84 images; 1 pairs: 88 images; 0 pairs: 1 images;
109,10,1.7017,0.001817,8 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 12 images; 4 pairs: 28 images; 3 pairs: 45 images; 2 pairs: 80 images; 1 pairs: 84 images; 0 pairs: 2 images;
109,20,1.6590,0.001817,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 26 images; 3 pairs: 52 images; 2 pairs: 79 images; 1 pairs: 86 images;
109,30,1.7213,0.001817,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 34 images; 3 pairs: 48 images; 2 pairs: 77 images; 1 pairs: 84 images; 0 pairs: 1 images;
109,40,1.6869,0.001817,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 23 images; 3 pairs: 52 images; 2 pairs: 77 images; 1 pairs: 88 images; 0 pairs: 1 images;
109,50,1.6947,0.001817,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 19 images; 4 pairs: 25 images; 3 pairs: 33 images; 2 pairs: 83 images; 1 pairs: 92 images;
109,60,1.7181,0.001817,6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 30 images; 3 pairs: 54 images; 2 pairs: 67 images; 1 pairs: 92 images;
109,70,1.6968,0.001817,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 23 images; 3 pairs: 45 images; 2 pairs: 96 images; 1 pairs: 83 images;
109,80,1.6986,0.001817,10 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 9 images; 4 pairs: 19 images; 3 pairs: 45 images; 2 pairs: 89 images; 1 pairs: 86 images; 0 pairs: 1 images;
109,90,1.7128,0.001817,10 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 31 images; 3 pairs: 45 images; 2 pairs: 72 images; 1 pairs: 97 images;
109,100,1.7025,0.001817,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 4 images; 4 pairs: 18 images; 3 pairs: 47 images; 2 pairs: 88 images; 1 pairs: 90 images; 0 pairs: 1 images;
109,110,1.6910,0.001817,7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 25 images; 3 pairs: 62 images; 2 pairs: 65 images; 1 pairs: 91 images;
109,120,1.7144,0.001817,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 14 images; 4 pairs: 21 images; 3 pairs: 43 images; 2 pairs: 76 images; 1 pairs: 90 images; 0 pairs: 2 images;
109,130,1.7071,0.001817,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 21 images; 3 pairs: 62 images; 2 pairs: 76 images; 1 pairs: 79 images; 0 pairs: 2 images;
109,140,1.7453,0.001817,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 26 images; 3 pairs: 51 images; 2 pairs: 79 images; 1 pairs: 81 images; 0 pairs: 1 images;
109,150,1.7094,0.001817,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 19 images; 3 pairs: 45 images; 2 pairs: 80 images; 1 pairs: 93 images; 0 pairs: 2 images;
109,160,1.7174,0.001817,9 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 30 images; 3 pairs: 60 images; 2 pairs: 75 images; 1 pairs: 79 images; 0 pairs: 1 images;
109,170,1.6616,0.001817,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 24 images; 3 pairs: 45 images; 2 pairs: 79 images; 1 pairs: 94 images;
109,180,1.7246,0.001817,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 27 images; 3 pairs: 50 images; 2 pairs: 85 images; 1 pairs: 78 images; 0 pairs: 1 images;
109,190,1.7118,0.001817,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 19 images; 3 pairs: 42 images; 2 pairs: 79 images; 1 pairs: 95 images; 0 pairs: 1 images;
110,10,1.7158,0.001792,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 11 images; 4 pairs: 25 images; 3 pairs: 53 images; 2 pairs: 72 images; 1 pairs: 87 images;
110,20,1.7059,0.001792,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 10 images; 4 pairs: 15 images; 3 pairs: 51 images; 2 pairs: 82 images; 1 pairs: 88 images; 0 pairs: 2 images;
110,30,1.6869,0.001792,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 23 images; 3 pairs: 60 images; 2 pairs: 69 images; 1 pairs: 88 images;
110,40,1.6813,0.001792,9 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 23 images; 3 pairs: 42 images; 2 pairs: 83 images; 1 pairs: 89 images; 0 pairs: 1 images;
110,50,1.7146,0.001792,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 11 images; 4 pairs: 20 images; 3 pairs: 56 images; 2 pairs: 75 images; 1 pairs: 81 images; 0 pairs: 3 images;
110,60,1.7077,0.001792,8 pairs: 3 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 12 images; 4 pairs: 27 images; 3 pairs: 45 images; 2 pairs: 73 images; 1 pairs: 89 images; 0 pairs: 2 images;
110,70,1.7350,0.001792,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 32 images; 3 pairs: 54 images; 2 pairs: 65 images; 1 pairs: 91 images; 0 pairs: 1 images;
110,80,1.6934,0.001792,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 18 images; 3 pairs: 54 images; 2 pairs: 81 images; 1 pairs: 83 images;
110,90,1.6964,0.001792,10 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 9 images; 5 pairs: 8 images; 4 pairs: 19 images; 3 pairs: 52 images; 2 pairs: 79 images; 1 pairs: 82 images; 0 pairs: 1 images;
110,100,1.7255,0.001792,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 26 images; 3 pairs: 60 images; 2 pairs: 76 images; 1 pairs: 83 images;
110,110,1.6591,0.001792,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 11 images; 4 pairs: 23 images; 3 pairs: 43 images; 2 pairs: 86 images; 1 pairs: 88 images;
110,120,1.7106,0.001792,7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 26 images; 3 pairs: 51 images; 2 pairs: 75 images; 1 pairs: 87 images;
110,130,1.7117,0.001792,7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 10 images; 4 pairs: 25 images; 3 pairs: 47 images; 2 pairs: 82 images; 1 pairs: 82 images;
110,140,1.7012,0.001792,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 9 images; 4 pairs: 24 images; 3 pairs: 56 images; 2 pairs: 70 images; 1 pairs: 86 images;
110,150,1.7001,0.001792,7 pairs: 3 images; 5 pairs: 14 images; 4 pairs: 24 images; 3 pairs: 44 images; 2 pairs: 89 images; 1 pairs: 82 images;
110,160,1.6904,0.001792,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 27 images; 3 pairs: 56 images; 2 pairs: 80 images; 1 pairs: 81 images;
110,170,1.6971,0.001792,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 10 images; 4 pairs: 26 images; 3 pairs: 47 images; 2 pairs: 74 images; 1 pairs: 96 images;
110,180,1.6951,0.001792,10 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 23 images; 3 pairs: 56 images; 2 pairs: 70 images; 1 pairs: 93 images;
110,190,1.7344,0.001792,6 pairs: 1 images; 5 pairs: 12 images; 4 pairs: 34 images; 3 pairs: 51 images; 2 pairs: 70 images; 1 pairs: 87 images; 0 pairs: 1 images;
111,10,1.6967,0.001767,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 12 images; 4 pairs: 26 images; 3 pairs: 40 images; 2 pairs: 80 images; 1 pairs: 91 images; 0 pairs: 2 images;
111,20,1.7217,0.001767,7 pairs: 2 images; 6 pairs: 10 images; 5 pairs: 14 images; 4 pairs: 16 images; 3 pairs: 59 images; 2 pairs: 73 images; 1 pairs: 81 images; 0 pairs: 1 images;
111,30,1.7015,0.001767,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 9 images; 4 pairs: 21 images; 3 pairs: 42 images; 2 pairs: 82 images; 1 pairs: 92 images;
111,40,1.6708,0.001767,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 19 images; 3 pairs: 55 images; 2 pairs: 66 images; 1 pairs: 102 images; 0 pairs: 1 images;
111,50,1.7147,0.001767,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 29 images; 3 pairs: 47 images; 2 pairs: 74 images; 1 pairs: 88 images; 0 pairs: 1 images;
111,60,1.7187,0.001767,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 13 images; 4 pairs: 22 images; 3 pairs: 48 images; 2 pairs: 68 images; 1 pairs: 96 images;
111,70,1.6943,0.001767,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 11 images; 4 pairs: 35 images; 3 pairs: 39 images; 2 pairs: 75 images; 1 pairs: 87 images; 0 pairs: 1 images;
111,80,1.6667,0.001767,10 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 22 images; 3 pairs: 48 images; 2 pairs: 68 images; 1 pairs: 105 images; 0 pairs: 1 images;
111,90,1.7275,0.001767,6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 24 images; 3 pairs: 51 images; 2 pairs: 89 images; 1 pairs: 78 images;
111,100,1.6710,0.001767,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 16 images; 3 pairs: 59 images; 2 pairs: 71 images; 1 pairs: 94 images; 0 pairs: 3 images;
111,110,1.7145,0.001767,6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 25 images; 3 pairs: 52 images; 2 pairs: 78 images; 1 pairs: 87 images;
111,120,1.7101,0.001767,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 15 images; 4 pairs: 21 images; 3 pairs: 48 images; 2 pairs: 82 images; 1 pairs: 85 images;
111,130,1.6823,0.001767,8 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 32 images; 3 pairs: 38 images; 2 pairs: 75 images; 1 pairs: 95 images;
111,140,1.7084,0.001767,8 pairs: 3 images; 7 pairs: 3 images; 6 pairs: 12 images; 5 pairs: 5 images; 4 pairs: 20 images; 3 pairs: 47 images; 2 pairs: 84 images; 1 pairs: 82 images;
111,150,1.6923,0.001767,6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 21 images; 3 pairs: 55 images; 2 pairs: 79 images; 1 pairs: 87 images; 0 pairs: 2 images;
111,160,1.7133,0.001767,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 28 images; 3 pairs: 51 images; 2 pairs: 70 images; 1 pairs: 96 images;
111,170,1.6611,0.001767,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 5 images; 4 pairs: 18 images; 3 pairs: 45 images; 2 pairs: 81 images; 1 pairs: 98 images;
111,180,1.7224,0.001767,8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 15 images; 3 pairs: 61 images; 2 pairs: 88 images; 1 pairs: 78 images; 0 pairs: 2 images;
111,190,1.7505,0.001767,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 4 images; 4 pairs: 18 images; 3 pairs: 45 images; 2 pairs: 83 images; 1 pairs: 93 images;
112,10,1.7176,0.001741,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 11 images; 4 pairs: 20 images; 3 pairs: 43 images; 2 pairs: 83 images; 1 pairs: 92 images;
112,20,1.7062,0.001741,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 12 images; 4 pairs: 27 images; 3 pairs: 48 images; 2 pairs: 77 images; 1 pairs: 83 images;
112,30,1.7107,0.001741,10 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 12 images; 4 pairs: 23 images; 3 pairs: 58 images; 2 pairs: 68 images; 1 pairs: 91 images;
112,40,1.6551,0.001741,8 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 8 images; 4 pairs: 22 images; 3 pairs: 51 images; 2 pairs: 78 images; 1 pairs: 87 images;
112,50,1.7372,0.001741,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 52 images; 2 pairs: 77 images; 1 pairs: 92 images; 0 pairs: 1 images;
112,60,1.6940,0.001741,7 pairs: 3 images; 5 pairs: 12 images; 4 pairs: 31 images; 3 pairs: 42 images; 2 pairs: 84 images; 1 pairs: 84 images;
112,70,1.6938,0.001741,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 7 images; 4 pairs: 22 images; 3 pairs: 53 images; 2 pairs: 83 images; 1 pairs: 81 images;
112,80,1.7277,0.001741,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 14 images; 4 pairs: 20 images; 3 pairs: 48 images; 2 pairs: 76 images; 1 pairs: 85 images; 0 pairs: 1 images;
112,90,1.7330,0.001741,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 14 images; 4 pairs: 20 images; 3 pairs: 46 images; 2 pairs: 83 images; 1 pairs: 82 images;
112,100,1.6913,0.001741,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 21 images; 3 pairs: 48 images; 2 pairs: 80 images; 1 pairs: 95 images;
112,110,1.7491,0.001741,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 16 images; 4 pairs: 32 images; 3 pairs: 49 images; 2 pairs: 69 images; 1 pairs: 85 images;
112,120,1.6802,0.001741,6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 21 images; 3 pairs: 50 images; 2 pairs: 73 images; 1 pairs: 93 images; 0 pairs: 2 images;
112,130,1.7105,0.001741,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 31 images; 3 pairs: 49 images; 2 pairs: 72 images; 1 pairs: 91 images;
112,140,1.7151,0.001741,10 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 23 images; 3 pairs: 54 images; 2 pairs: 73 images; 1 pairs: 98 images; 0 pairs: 1 images;
112,150,1.6943,0.001741,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 6 images; 4 pairs: 17 images; 3 pairs: 54 images; 2 pairs: 74 images; 1 pairs: 96 images; 0 pairs: 2 images;
112,160,1.7136,0.001741,8 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 25 images; 3 pairs: 54 images; 2 pairs: 76 images; 1 pairs: 86 images; 0 pairs: 1 images;
112,170,1.6952,0.001741,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 26 images; 3 pairs: 42 images; 2 pairs: 70 images; 1 pairs: 103 images;
112,180,1.7016,0.001741,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 31 images; 3 pairs: 43 images; 2 pairs: 71 images; 1 pairs: 97 images;
112,190,1.6990,0.001741,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 13 images; 4 pairs: 14 images; 3 pairs: 45 images; 2 pairs: 82 images; 1 pairs: 94 images; 0 pairs: 1 images;
113,10,1.7050,0.001715,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 13 images; 4 pairs: 29 images; 3 pairs: 45 images; 2 pairs: 70 images; 1 pairs: 86 images; 0 pairs: 2 images;
113,20,1.6995,0.001715,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 17 images; 4 pairs: 19 images; 3 pairs: 34 images; 2 pairs: 95 images; 1 pairs: 80 images;
113,30,1.6747,0.001715,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 27 images; 3 pairs: 47 images; 2 pairs: 73 images; 1 pairs: 93 images;
113,40,1.6778,0.001715,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 17 images; 3 pairs: 49 images; 2 pairs: 78 images; 1 pairs: 95 images; 0 pairs: 1 images;
113,50,1.7297,0.001715,7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 23 images; 3 pairs: 70 images; 2 pairs: 80 images; 1 pairs: 69 images;
