Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
154,280,1.7151,0.003151,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 15 images; 3 pairs: 23 images; 2 pairs: 37 images; 1 pairs: 43 images;
154,290,1.7280,0.003151,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 10 images; 4 pairs: 8 images; 3 pairs: 16 images; 2 pairs: 45 images; 1 pairs: 46 images; 0 pairs: 1 images;
154,300,1.7228,0.003151,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 9 images; 3 pairs: 34 images; 2 pairs: 30 images; 1 pairs: 45 images;
154,310,1.6605,0.003151,6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 27 images; 2 pairs: 34 images; 1 pairs: 54 images; 0 pairs: 1 images;
154,320,1.6683,0.003151,8 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 8 images; 3 pairs: 36 images; 2 pairs: 38 images; 1 pairs: 39 images;
154,330,1.6778,0.003151,8 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 5 images; 4 pairs: 7 images; 3 pairs: 29 images; 2 pairs: 34 images; 1 pairs: 46 images; 0 pairs: 1 images;
154,340,1.7045,0.003151,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 13 images; 3 pairs: 17 images; 2 pairs: 43 images; 1 pairs: 42 images; 0 pairs: 2 images;
154,350,1.6747,0.003151,6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 11 images; 3 pairs: 22 images; 2 pairs: 41 images; 1 pairs: 45 images;
154,360,1.6790,0.003151,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 19 images; 3 pairs: 17 images; 2 pairs: 41 images; 1 pairs: 45 images; 0 pairs: 1 images;
154,370,1.7438,0.003151,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 25 images; 2 pairs: 32 images; 1 pairs: 48 images;
154,380,1.6691,0.003151,6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 9 images; 3 pairs: 20 images; 2 pairs: 40 images; 1 pairs: 52 images; 0 pairs: 1 images;
154,390,1.6906,0.003151,9 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 10 images; 3 pairs: 29 images; 2 pairs: 44 images; 1 pairs: 39 images;
155,10,1.7023,0.003127,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 11 images; 3 pairs: 26 images; 2 pairs: 36 images; 1 pairs: 47 images; 0 pairs: 2 images;
155,20,1.7083,0.003127,6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 10 images; 3 pairs: 28 images; 2 pairs: 35 images; 1 pairs: 45 images;
155,30,1.7100,0.003127,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 28 images; 2 pairs: 39 images; 1 pairs: 36 images;
155,40,1.7244,0.003127,6 pairs: 6 images; 5 pairs: 4 images; 4 pairs: 6 images; 3 pairs: 29 images; 2 pairs: 48 images; 1 pairs: 35 images;
155,50,1.7299,0.003127,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 11 images; 3 pairs: 22 images; 2 pairs: 47 images; 1 pairs: 38 images;
155,60,1.7312,0.003127,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 11 images; 3 pairs: 24 images; 2 pairs: 45 images; 1 pairs: 38 images;
155,70,1.7473,0.003127,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 16 images; 3 pairs: 16 images; 2 pairs: 47 images; 1 pairs: 43 images;
155,80,1.7500,0.003127,8 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 8 images; 3 pairs: 21 images; 2 pairs: 42 images; 1 pairs: 50 images;
155,90,1.7076,0.003127,6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 12 images; 3 pairs: 27 images; 2 pairs: 39 images; 1 pairs: 43 images;
155,100,1.6925,0.003127,6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 18 images; 3 pairs: 20 images; 2 pairs: 42 images; 1 pairs: 43 images;
155,110,1.8131,0.003127,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 20 images; 3 pairs: 21 images; 2 pairs: 43 images; 1 pairs: 33 images; 0 pairs: 1 images;
155,120,1.7321,0.003127,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 12 images; 3 pairs: 30 images; 2 pairs: 43 images; 1 pairs: 38 images; 0 pairs: 1 images;
155,130,1.7327,0.003127,8 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 14 images; 3 pairs: 23 images; 2 pairs: 45 images; 1 pairs: 34 images;
155,140,1.7350,0.003127,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 28 images; 2 pairs: 45 images; 1 pairs: 35 images;
155,150,1.7065,0.003127,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 15 images; 3 pairs: 22 images; 2 pairs: 36 images; 1 pairs: 49 images;
155,160,1.7242,0.003127,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 7 images; 3 pairs: 28 images; 2 pairs: 41 images; 1 pairs: 42 images; 0 pairs: 1 images;
155,170,1.7354,0.003127,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 16 images; 3 pairs: 33 images; 2 pairs: 34 images; 1 pairs: 38 images;
155,180,1.6706,0.003127,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 15 images; 3 pairs: 21 images; 2 pairs: 35 images; 1 pairs: 46 images;
155,190,1.6804,0.003127,9 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 10 images; 3 pairs: 30 images; 2 pairs: 39 images; 1 pairs: 45 images;
155,200,1.7353,0.003127,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 7 images; 3 pairs: 33 images; 2 pairs: 37 images; 1 pairs: 41 images;
155,210,1.6907,0.003127,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 9 images; 3 pairs: 25 images; 2 pairs: 40 images; 1 pairs: 41 images; 0 pairs: 1 images;
155,220,1.6510,0.003127,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 15 images; 3 pairs: 23 images; 2 pairs: 35 images; 1 pairs: 45 images;
155,230,1.7561,0.003127,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 15 images; 3 pairs: 33 images; 2 pairs: 24 images; 1 pairs: 42 images;
155,240,1.6312,0.003127,6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 30 images; 2 pairs: 33 images; 1 pairs: 44 images;
155,250,1.7160,0.003127,6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 16 images; 3 pairs: 20 images; 2 pairs: 34 images; 1 pairs: 45 images;
155,260,1.6789,0.003127,7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 21 images; 2 pairs: 38 images; 1 pairs: 45 images; 0 pairs: 1 images;
155,270,1.6784,0.003127,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 8 images; 3 pairs: 24 images; 2 pairs: 39 images; 1 pairs: 47 images;
155,280,1.7062,0.003127,7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 28 images; 2 pairs: 34 images; 1 pairs: 42 images;
155,290,1.7223,0.003127,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 8 images; 3 pairs: 28 images; 2 pairs: 41 images; 1 pairs: 41 images;
155,300,1.7109,0.003127,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 19 images; 3 pairs: 29 images; 2 pairs: 39 images; 1 pairs: 34 images;
155,310,1.7096,0.003127,6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 11 images; 3 pairs: 22 images; 2 pairs: 49 images; 1 pairs: 34 images;
155,320,1.7565,0.003127,9 pairs: 1 images; 7 pairs: 2 images; 5 pairs: 1 images; 4 pairs: 9 images; 3 pairs: 29 images; 2 pairs: 41 images; 1 pairs: 45 images;
155,330,1.7417,0.003127,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 20 images; 3 pairs: 20 images; 2 pairs: 36 images; 1 pairs: 43 images;
155,340,1.7121,0.003127,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 13 images; 3 pairs: 23 images; 2 pairs: 40 images; 1 pairs: 43 images;
155,350,1.7311,0.003127,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 20 images; 3 pairs: 25 images; 2 pairs: 35 images; 1 pairs: 38 images;
155,360,1.7611,0.003127,9 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 12 images; 3 pairs: 29 images; 2 pairs: 44 images; 1 pairs: 34 images;
155,370,1.7278,0.003127,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 11 images; 4 pairs: 10 images; 3 pairs: 31 images; 2 pairs: 26 images; 1 pairs: 47 images;
155,380,1.6934,0.003127,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 15 images; 3 pairs: 24 images; 2 pairs: 33 images; 1 pairs: 46 images;
155,390,1.7202,0.003127,8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 13 images; 4 pairs: 16 images; 3 pairs: 28 images; 2 pairs: 30 images; 1 pairs: 36 images;
156,10,1.7320,0.003102,6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 25 images; 2 pairs: 39 images; 1 pairs: 40 images;
156,20,1.7389,0.003102,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 15 images; 3 pairs: 28 images; 2 pairs: 36 images; 1 pairs: 40 images; 0 pairs: 3 images;
156,30,1.6930,0.003102,6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 23 images; 3 pairs: 27 images; 2 pairs: 31 images; 1 pairs: 39 images;
156,40,1.7181,0.003102,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 12 images; 3 pairs: 18 images; 2 pairs: 38 images; 1 pairs: 46 images;
156,50,1.7243,0.003102,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 12 images; 3 pairs: 22 images; 2 pairs: 43 images; 1 pairs: 38 images;
156,60,1.7313,0.003102,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 13 images; 3 pairs: 23 images; 2 pairs: 35 images; 1 pairs: 43 images;
156,70,1.7297,0.003102,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 11 images; 3 pairs: 24 images; 2 pairs: 45 images; 1 pairs: 38 images;
156,80,1.6844,0.003102,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 22 images; 2 pairs: 42 images; 1 pairs: 44 images;
156,90,1.6582,0.003102,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 12 images; 3 pairs: 26 images; 2 pairs: 39 images; 1 pairs: 45 images;
156,100,1.7369,0.003102,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 8 images; 3 pairs: 32 images; 2 pairs: 45 images; 1 pairs: 35 images;
156,110,1.7273,0.003102,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 27 images; 2 pairs: 38 images; 1 pairs: 40 images;
156,120,1.7496,0.003102,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 21 images; 2 pairs: 38 images; 1 pairs: 44 images; 0 pairs: 1 images;
156,130,1.7010,0.003102,5 pairs: 6 images; 4 pairs: 18 images; 3 pairs: 26 images; 2 pairs: 37 images; 1 pairs: 41 images;
156,140,1.6712,0.003102,6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 8 images; 3 pairs: 27 images; 2 pairs: 43 images; 1 pairs: 39 images;
156,150,1.7138,0.003102,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 17 images; 3 pairs: 18 images; 2 pairs: 48 images; 1 pairs: 34 images;
156,160,1.7301,0.003102,8 pairs: 2 images; 7 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 11 images; 3 pairs: 24 images; 2 pairs: 45 images; 1 pairs: 39 images;
156,170,1.7189,0.003102,6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 14 images; 3 pairs: 31 images; 2 pairs: 36 images; 1 pairs: 39 images; 0 pairs: 1 images;
156,180,1.7293,0.003102,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 12 images; 3 pairs: 23 images; 2 pairs: 44 images; 1 pairs: 39 images;
156,190,1.6896,0.003102,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 6 images; 3 pairs: 20 images; 2 pairs: 50 images; 1 pairs: 46 images;
156,200,1.7074,0.003102,6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 12 images; 3 pairs: 27 images; 2 pairs: 44 images; 1 pairs: 39 images;
156,210,1.7290,0.003102,6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 13 images; 3 pairs: 28 images; 2 pairs: 40 images; 1 pairs: 38 images;
156,220,1.6700,0.003102,5 pairs: 8 images; 4 pairs: 15 images; 3 pairs: 22 images; 2 pairs: 44 images; 1 pairs: 39 images;
156,230,1.7806,0.003102,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 17 images; 3 pairs: 23 images; 2 pairs: 33 images; 1 pairs: 45 images;
156,240,1.7063,0.003102,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 15 images; 3 pairs: 22 images; 2 pairs: 45 images; 1 pairs: 40 images;
156,250,1.7338,0.003102,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 17 images; 3 pairs: 19 images; 2 pairs: 37 images; 1 pairs: 45 images;
156,260,1.6973,0.003102,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 21 images; 2 pairs: 35 images; 1 pairs: 49 images;
156,270,1.6830,0.003102,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 15 images; 3 pairs: 21 images; 2 pairs: 39 images; 1 pairs: 43 images;
156,280,1.7013,0.003102,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 10 images; 3 pairs: 29 images; 2 pairs: 36 images; 1 pairs: 51 images;
156,290,1.7018,0.003102,5 pairs: 2 images; 4 pairs: 11 images; 3 pairs: 32 images; 2 pairs: 41 images; 1 pairs: 42 images;
156,300,1.7276,0.003102,7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 6 images; 3 pairs: 21 images; 2 pairs: 42 images; 1 pairs: 47 images;
156,310,1.7589,0.003102,9 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 12 images; 3 pairs: 18 images; 2 pairs: 37 images; 1 pairs: 49 images; 0 pairs: 1 images;
156,320,1.7149,0.003102,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 11 images; 3 pairs: 23 images; 2 pairs: 41 images; 1 pairs: 46 images;
156,330,1.6912,0.003102,7 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 28 images; 2 pairs: 43 images; 1 pairs: 39 images;
156,340,1.6809,0.003102,8 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 24 images; 2 pairs: 40 images; 1 pairs: 40 images;
156,350,1.7357,0.003102,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 17 images; 3 pairs: 26 images; 2 pairs: 35 images; 1 pairs: 39 images;
156,360,1.7149,0.003102,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 11 images; 3 pairs: 23 images; 2 pairs: 34 images; 1 pairs: 52 images;
156,370,1.7061,0.003102,8 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 8 images; 3 pairs: 25 images; 2 pairs: 42 images; 1 pairs: 42 images;
156,380,1.7565,0.003102,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 31 images; 2 pairs: 31 images; 1 pairs: 43 images;
156,390,1.7545,0.003102,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 7 images; 4 pairs: 18 images; 3 pairs: 26 images; 2 pairs: 42 images; 1 pairs: 32 images;
157,10,1.6948,0.003077,8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 28 images; 2 pairs: 38 images; 1 pairs: 47 images;
157,20,1.7470,0.003077,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 11 images; 3 pairs: 33 images; 2 pairs: 32 images; 1 pairs: 40 images; 0 pairs: 1 images;
157,30,1.6932,0.003077,7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 21 images; 2 pairs: 41 images; 1 pairs: 47 images;
157,40,1.6835,0.003077,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 9 images; 3 pairs: 24 images; 2 pairs: 35 images; 1 pairs: 50 images;
157,50,1.6667,0.003077,5 pairs: 5 images; 4 pairs: 7 images; 3 pairs: 23 images; 2 pairs: 37 images; 1 pairs: 56 images;
157,60,1.6716,0.003077,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 23 images; 2 pairs: 26 images; 1 pairs: 52 images;
157,70,1.7365,0.003077,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 11 images; 3 pairs: 22 images; 2 pairs: 42 images; 1 pairs: 43 images;
157,80,1.7452,0.003077,10 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 21 images; 2 pairs: 38 images; 1 pairs: 36 images;
157,90,1.6896,0.003077,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 15 images; 3 pairs: 27 images; 2 pairs: 36 images; 1 pairs: 39 images;
157,100,1.6830,0.003077,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 10 images; 3 pairs: 25 images; 2 pairs: 38 images; 1 pairs: 44 images;
157,110,1.7022,0.003077,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 13 images; 3 pairs: 23 images; 2 pairs: 33 images; 1 pairs: 54 images;
157,120,1.7184,0.003077,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 22 images; 2 pairs: 41 images; 1 pairs: 41 images; 0 pairs: 1 images;
157,130,1.7033,0.003077,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 12 images; 3 pairs: 27 images; 2 pairs: 32 images; 1 pairs: 48 images;
157,140,1.7520,0.003077,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 3 images; 4 pairs: 20 images; 3 pairs: 21 images; 2 pairs: 39 images; 1 pairs: 39 images;
157,150,1.7199,0.003077,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 18 images; 3 pairs: 30 images; 2 pairs: 37 images; 1 pairs: 33 images; 0 pairs: 1 images;
157,160,1.7118,0.003077,6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 19 images; 3 pairs: 24 images; 2 pairs: 41 images; 1 pairs: 37 images;
157,170,1.6608,0.003077,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 15 images; 3 pairs: 26 images; 2 pairs: 41 images; 1 pairs: 41 images;
157,180,1.7402,0.003077,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 16 images; 3 pairs: 18 images; 2 pairs: 35 images; 1 pairs: 44 images;
157,190,1.7192,0.003077,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 13 images; 3 pairs: 28 images; 2 pairs: 43 images; 1 pairs: 33 images; 0 pairs: 1 images;
157,200,1.6729,0.003077,9 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 26 images; 2 pairs: 33 images; 1 pairs: 42 images;
157,210,1.7346,0.003077,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 19 images; 2 pairs: 54 images; 1 pairs: 39 images; 0 pairs: 3 images;
157,220,1.7531,0.003077,7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 2 images; 4 pairs: 12 images; 3 pairs: 22 images; 2 pairs: 34 images; 1 pairs: 47 images;
157,230,1.6476,0.003077,6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 10 images; 3 pairs: 28 images; 2 pairs: 32 images; 1 pairs: 52 images;
157,240,1.6858,0.003077,8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 15 images; 3 pairs: 23 images; 2 pairs: 34 images; 1 pairs: 43 images;
157,250,1.7359,0.003077,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 28 images; 2 pairs: 40 images; 1 pairs: 35 images;
157,260,1.6785,0.003077,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 13 images; 3 pairs: 25 images; 2 pairs: 33 images; 1 pairs: 45 images; 0 pairs: 1 images;
157,270,1.7124,0.003077,6 pairs: 2 images; 5 pairs: 10 images; 4 pairs: 13 images; 3 pairs: 29 images; 2 pairs: 34 images; 1 pairs: 40 images;
157,280,1.7525,0.003077,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 7 images; 3 pairs: 29 images; 2 pairs: 42 images; 1 pairs: 39 images;
157,290,1.7102,0.003077,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 12 images; 3 pairs: 31 images; 2 pairs: 30 images; 1 pairs: 42 images;
157,300,1.6804,0.003077,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 18 images; 3 pairs: 27 images; 2 pairs: 31 images; 1 pairs: 44 images;
157,310,1.7730,0.003077,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 3 images; 4 pairs: 14 images; 3 pairs: 29 images; 2 pairs: 28 images; 1 pairs: 44 images; 0 pairs: 1 images;
157,320,1.7607,0.003077,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 8 images; 3 pairs: 24 images; 2 pairs: 41 images; 1 pairs: 44 images; 0 pairs: 1 images;
157,330,1.7331,0.003077,7 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 14 images; 3 pairs: 24 images; 2 pairs: 35 images; 1 pairs: 46 images;
157,340,1.7403,0.003077,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 1 images; 4 pairs: 11 images; 3 pairs: 32 images; 2 pairs: 47 images; 1 pairs: 32 images;
157,350,1.7238,0.003077,6 pairs: 5 images; 5 pairs: 4 images; 4 pairs: 7 images; 3 pairs: 39 images; 2 pairs: 36 images; 1 pairs: 36 images; 0 pairs: 1 images;
157,360,1.7257,0.003077,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 32 images; 2 pairs: 34 images; 1 pairs: 42 images;
157,370,1.6904,0.003077,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 14 images; 3 pairs: 21 images; 2 pairs: 43 images; 1 pairs: 45 images;
157,380,1.6809,0.003077,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 7 images; 3 pairs: 28 images; 2 pairs: 38 images; 1 pairs: 45 images;
157,390,1.7192,0.003077,6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 16 images; 3 pairs: 24 images; 2 pairs: 37 images; 1 pairs: 46 images;
158,10,1.6913,0.003051,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 12 images; 3 pairs: 22 images; 2 pairs: 48 images; 1 pairs: 41 images;
158,20,1.6908,0.003051,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 8 images; 3 pairs: 23 images; 2 pairs: 49 images; 1 pairs: 40 images;
158,30,1.7567,0.003051,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 19 images; 3 pairs: 20 images; 2 pairs: 37 images; 1 pairs: 44 images;
158,40,1.7372,0.003051,7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 11 images; 3 pairs: 30 images; 2 pairs: 36 images; 1 pairs: 38 images;
158,50,1.7023,0.003051,6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 13 images; 3 pairs: 29 images; 2 pairs: 45 images; 1 pairs: 34 images; 0 pairs: 1 images;
158,60,1.7053,0.003051,6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 9 images; 3 pairs: 28 images; 2 pairs: 34 images; 1 pairs: 43 images;
